"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"G3BP2",0.585713092513925,0.276448252513602,0.2,0.118,1,"7","G3BP2"
"LPCAT3",0.585713092513925,0.256586408167635,0.2,0.118,1,"7","LPCAT3"
"C21orf91",0.585713092513925,0.276236873480202,0.2,0.118,1,"7","C21orf91"
"KLF6",0.585841360207218,-0.757874329694382,0.2,0.275,1,"7","KLF6"
"EXOG",0.586041937641264,0.781168022182647,0.2,0.137,1,"7","EXOG"
"PPP1R21",0.586042724222205,1.07572046264796,0.2,0.137,1,"7","PPP1R21"
"FBXO9",0.586042724222205,1.18663163051769,0.2,0.137,1,"7","FBXO9"
"LEPROTL1",0.586042724222205,0.757845895859394,0.2,0.137,1,"7","LEPROTL1"
"PTBP1",0.586042724222205,1.12940467201401,0.2,0.137,1,"7","PTBP1"
"TMEM131L",0.586049220829009,0.331757026489094,0.6,0.484,1,"7","TMEM131L"
"STK38",0.587260148477463,0.35503450533994,0.6,0.542,1,"7","STK38"
"UBXN4",0.588706459339729,0.521519824527158,0.4,0.294,1,"7","UBXN4"
"PATJ",0.588706893338415,-0.669085067642563,0.2,0.301,1,"7","PATJ"
"SECISBP2",0.588707327335733,0.471363878846983,0.4,0.294,1,"7","SECISBP2"
"SIDT1",0.588978173395331,-0.363469983569221,0.2,0.373,1,"7","SIDT1"
"LFNG",0.589092448954761,0.25781341229427,0.2,0.111,1,"7","LFNG"
"ZNF267",0.590080335390847,0.374867564964751,0.2,0.131,1,"7","ZNF267"
"AC009093.2",0.591742282542323,0.4049504223939,0.4,0.281,1,"7","AC009093.2"
"ATP10D",0.594026344454849,0.312714339138466,0.2,0.124,1,"7","ATP10D"
"TBPL1",0.594026344454849,0.343732772680134,0.2,0.124,1,"7","TBPL1"
"SARAF",0.594026344454849,0.291474035986232,0.2,0.124,1,"7","SARAF"
"TNRC6A",0.594501014108996,-0.461985755871658,0.2,0.327,1,"7","TNRC6A"
"CALM1",0.594526712406632,-0.612499667577945,0.2,0.294,1,"7","CALM1"
"SIGIRR",0.594586448649813,-0.696234756873752,0.2,0.275,1,"7","SIGIRR"
"MGA",0.594586448649813,-0.765219380843351,0.2,0.275,1,"7","MGA"
"PAFAH1B1",0.594676236934115,-0.323421785707345,0.4,0.523,1,"7","PAFAH1B1"
"DIS3L2",0.595552743669018,0.982449466121824,0.4,0.301,1,"7","DIS3L2"
"SH3BP5",0.595552743669018,0.482039885252735,0.4,0.301,1,"7","SH3BP5"
"TLK2",0.595552743669018,0.430342552730249,0.4,0.301,1,"7","TLK2"
"NRF1",0.596788327542638,0.568871450348246,0.4,0.327,1,"7","NRF1"
"PHACTR4",0.597043936544792,-0.36916840395312,0.2,0.346,1,"7","PHACTR4"
"TSEN15",0.597445798384223,0.67694680924931,0.2,0.137,1,"7","TSEN15"
"HEATR1",0.597445798384223,0.82734493974008,0.2,0.137,1,"7","HEATR1"
"C11orf58",0.597445798384223,0.852399482823313,0.2,0.137,1,"7","C11orf58"
"PRMT3",0.597445798384223,0.840159454763977,0.2,0.137,1,"7","PRMT3"
"ZNFX1",0.597445798384223,0.731937415294248,0.2,0.137,1,"7","ZNFX1"
"SYNJ2",0.59786291409608,0.278130619807489,0.2,0.118,1,"7","SYNJ2"
"SLFN12L",0.597866950097263,0.261553385126096,0.8,0.843,1,"7","SLFN12L"
"ERC1",0.599118668812816,-0.390166411574214,0.2,0.353,1,"7","ERC1"
"ZNF217",0.599990130605014,0.36530519021748,0.2,0.124,1,"7","ZNF217"
"IP6K1",0.600366860721259,-0.690002944682543,0.2,0.268,1,"7","IP6K1"
"INVS",0.600389880400424,0.299578344066881,0.4,0.281,1,"7","INVS"
"STIM1",0.600911960313701,-0.409090573163399,0.4,0.542,1,"7","STIM1"
"TANK",0.601126155916049,0.389120336496693,0.4,0.34,1,"7","TANK"
"VWA8",0.601425117574423,-0.588369995097455,0.4,0.451,1,"7","VWA8"
"BATF",0.601749866765882,0.410105731397258,0.2,0.131,1,"7","BATF"
"CD164",0.601750660807369,0.442646663782022,0.2,0.131,1,"7","CD164"
"SAR1A",0.601750660807369,0.331966191647071,0.2,0.131,1,"7","SAR1A"
"CPQ",0.604036753600556,0.558399456597076,0.4,0.301,1,"7","CPQ"
"SAFB",0.604037168853367,1.04263418693293,0.4,0.301,1,"7","SAFB"
"ATG2B",0.60432925920251,1.02475714657158,0.2,0.144,1,"7","ATG2B"
"FAM102B",0.604329990056266,1.2238642064777,0.2,0.144,1,"7","FAM102B"
"CRIM1",0.604329990056266,1.0022339849717,0.2,0.144,1,"7","CRIM1"
"TTC21B",0.604329990056266,1.04649785935273,0.2,0.144,1,"7","TTC21B"
"CASP4",0.604329990056266,0.788314440750427,0.2,0.144,1,"7","CASP4"
"ELP2",0.604329990056266,0.804574085522015,0.2,0.144,1,"7","ELP2"
"ANXA6",0.605220538682069,-0.499851005976953,0.2,0.346,1,"7","ANXA6"
"TBC1D2B",0.605761037433501,0.34131343526527,0.4,0.294,1,"7","TBC1D2B"
"SSBP3",0.605761457120393,-0.734859935075322,0.2,0.301,1,"7","SSBP3"
"ATG5",0.605761876805949,0.367139717690629,0.4,0.294,1,"7","ATG5"
"MTM1",0.605982530238651,0.265406116668011,0.2,0.124,1,"7","MTM1"
"RPL36AL",0.605982530238651,0.294949518290871,0.2,0.124,1,"7","RPL36AL"
"QSER1",0.608948677136564,0.451072696688496,0.2,0.137,1,"7","QSER1"
"PPP2R3C",0.608948677136564,0.763176371825447,0.2,0.137,1,"7","PPP2R3C"
"RPRD1B",0.608948677136564,0.468556630628546,0.2,0.137,1,"7","RPRD1B"
"HNRNPA2B1",0.608957542924035,0.465055747593108,0.6,0.614,1,"7","HNRNPA2B1"
"XPO1",0.609232305778761,-0.274904642546309,0.2,0.359,1,"7","XPO1"
"ZBTB1",0.609284095664695,-0.544476700594751,0.2,0.268,1,"7","ZBTB1"
"ARMH3",0.610744318509232,-0.579773066930174,0.2,0.314,1,"7","ARMH3"
"ZNF652",0.610744318509232,-0.551504050086591,0.2,0.314,1,"7","ZNF652"
"RPS27A",0.613100898608703,-0.600785248093185,0.2,0.32,1,"7","RPS27A"
"PTPN12",0.613305410128923,0.47408460259333,0.4,0.353,1,"7","PTPN12"
"RBM17",0.613523970096211,0.343441025946888,0.2,0.131,1,"7","RBM17"
"PTPN4",0.613663052173189,-0.445722764873781,0.4,0.477,1,"7","PTPN4"
"CDC42SE1",0.615373225505956,-0.493717126513264,0.2,0.327,1,"7","CDC42SE1"
"TNFRSF10A",0.615674118559226,0.750914002671848,0.2,0.144,1,"7","TNFRSF10A"
"GAPDH",0.615674118559226,0.773339998611146,0.2,0.144,1,"7","GAPDH"
"RMC1",0.615674118559226,0.733872133624738,0.2,0.144,1,"7","RMC1"
"ACYP2",0.617564717125431,-0.598898952076059,0.2,0.333,1,"7","ACYP2"
"ARL6IP6",0.618045223109262,0.25036871957388,0.2,0.124,1,"7","ARL6IP6"
"DRG1",0.618045223109262,0.278099390512556,0.2,0.124,1,"7","DRG1"
"NUP98",0.61825975409462,-0.573483375607892,0.2,0.268,1,"7","NUP98"
"AUH",0.619265239782154,-0.460001014504012,0.2,0.314,1,"7","AUH"
"RAB30-AS1",0.620548340807243,0.646144231846774,0.2,0.137,1,"7","RAB30-AS1"
"CD84",0.620549074522227,0.422540047466283,0.2,0.137,1,"7","CD84"
"TMED10",0.622499395880482,0.292092989800188,0.2,0.118,1,"7","TMED10"
"CCNH",0.625135981866725,0.859831365186494,0.4,0.366,1,"7","CCNH"
"FRMD4B",0.625397806388106,0.29178009078567,0.2,0.131,1,"7","FRMD4B"
"PYROXD1",0.625397806388106,0.327714028363781,0.2,0.131,1,"7","PYROXD1"
"ATP2C1",0.625480749663729,-0.504965460636461,0.2,0.307,1,"7","ATP2C1"
"NUP153",0.625837699052164,0.650939762716243,0.4,0.314,1,"7","NUP153"
"ACAP2",0.625843532368301,0.332537033626508,0.4,0.536,1,"7","ACAP2"
"NDUFS4",0.627110835653224,0.317385944669559,0.2,0.144,1,"7","NDUFS4"
"METTL9",0.627110835653224,0.72167541438022,0.2,0.144,1,"7","METTL9"
"EIF5B",0.627292743945327,-0.588333634258393,0.2,0.268,1,"7","EIF5B"
"CLIP1",0.627292743945327,-0.625883792212215,0.2,0.268,1,"7","CLIP1"
"AC139887.2",0.630108622062686,-0.512060634089678,0.2,0.32,1,"7","AC139887.2"
"PHYKPL",0.630181144805096,0.294835600908826,0.4,0.327,1,"7","PHYKPL"
"DTNBP1",0.631749092113661,-0.46084819914599,0.2,0.301,1,"7","DTNBP1"
"DGCR2",0.632244631873336,0.446591611426537,0.2,0.137,1,"7","DGCR2"
"SEPT6",0.63226377586873,-0.616734448426133,0.4,0.431,1,"7","SEPT6"
"PSMD14",0.633254955046693,1.48116013440047,0.2,0.15,1,"7","PSMD14"
"MAEA",0.633254955046693,1.09972816849625,0.2,0.15,1,"7","MAEA"
"NDUFAF6",0.633254955046693,2.04867323896836,0.2,0.15,1,"7","NDUFAF6"
"DDX21",0.633254955046693,1.04280142500475,0.2,0.15,1,"7","DDX21"
"CD37",0.633254955046693,1.90132234069965,0.2,0.15,1,"7","CD37"
"CDC27",0.633465123580338,-0.743938724299139,0.2,0.261,1,"7","CDC27"
"PPP2R5A",0.63422319313286,0.259946669888364,0.4,0.34,1,"7","PPP2R5A"
"FAM214A",0.634410819888075,-0.396347890061981,0.2,0.333,1,"7","FAM214A"
"HECTD1",0.635653289559659,0.794262547513003,0.4,0.359,1,"7","HECTD1"
"RTN4",0.636460145955748,-0.520678246911825,0.2,0.314,1,"7","RTN4"
"MLLT6",0.636460527876673,-0.505589305149581,0.2,0.314,1,"7","MLLT6"
"PRAG1",0.637369634619783,0.344002935355877,0.2,0.131,1,"7","PRAG1"
"USP24",0.638479917337202,-0.367234522152998,0.4,0.49,1,"7","USP24"
"BCL9L",0.638637195644242,0.34052346586134,0.2,0.144,1,"7","BCL9L"
"PDCD10",0.638637874064264,0.49171214332873,0.2,0.144,1,"7","PDCD10"
"SMAP1",0.638687920330948,-0.383250829019106,0.2,0.32,1,"7","SMAP1"
"OSTF1",0.639696756303974,-0.804061975007618,0.2,0.255,1,"7","OSTF1"
"ARHGAP30",0.640112141121978,-0.553953436996487,0.4,0.431,1,"7","ARHGAP30"
"PAXBP1",0.640515933613316,-0.485889811484788,0.2,0.301,1,"7","PAXBP1"
"SH3BGRL3",0.641870744559154,-0.506205424236294,0.2,0.281,1,"7","SH3BGRL3"
"PCID2",0.642478693800513,0.285431464244942,0.2,0.124,1,"7","PCID2"
"AF165147.1",0.642617151575324,0.388056419414912,0.4,0.34,1,"7","AF165147.1"
"SMC1A",0.644032919139416,0.290406767964003,0.2,0.137,1,"7","SMC1A"
"RORA-AS1",0.644032919139416,0.29369832475842,0.2,0.137,1,"7","RORA-AS1"
"MAST2",0.644621846302327,0.948489228435044,0.2,0.15,1,"7","MAST2"
"LDAH",0.644622491642683,0.683543486262168,0.2,0.15,1,"7","LDAH"
"FAM193B",0.644622491642683,0.796529257390948,0.2,0.15,1,"7","FAM193B"
"RAC1",0.644622491642683,0.797191038447483,0.2,0.15,1,"7","RAC1"
"BCOR",0.644622491642683,0.943928545352474,0.2,0.15,1,"7","BCOR"
"APPL2",0.644622491642683,0.747719229889525,0.2,0.15,1,"7","APPL2"
"BCLAF1",0.646312522467887,0.484971735080053,0.4,0.353,1,"7","BCLAF1"
"PRKCH",0.647237484624243,0.800041711372454,1,0.85,1,"7","PRKCH"
"RNF111",0.647315101139958,-0.362803226671786,0.2,0.32,1,"7","RNF111"
"MARCH7",0.647315468530005,-0.271052274468108,0.2,0.32,1,"7","MARCH7"
"CTNNB1",0.647315468530005,-0.290932957462161,0.2,0.32,1,"7","CTNNB1"
"NCL",0.648265788798116,-0.701099033668196,0.2,0.275,1,"7","NCL"
"FOXJ3",0.649333609706344,-0.464987572566307,0.2,0.301,1,"7","FOXJ3"
"PPP2R5C",0.649847345443189,-0.409213849274537,0.6,0.627,1,"7","PPP2R5C"
"OTUD4",0.650252901064484,0.500428237866582,0.2,0.144,1,"7","OTUD4"
"EIF4G3",0.650286555005424,-0.353814714064167,0.6,0.699,1,"7","EIF4G3"
"DGKD",0.655736085101494,0.401180750906819,0.4,0.327,1,"7","DGKD"
"CEP78",0.655860014348729,-0.587247904684382,0.2,0.294,1,"7","CEP78"
"PIK3C2A",0.655860014348729,-0.436667380780134,0.2,0.294,1,"7","PIK3C2A"
"CNOT10",0.655911436304623,0.281338946174965,0.2,0.137,1,"7","CNOT10"
"CEP290",0.656073726689977,0.739499056287741,0.2,0.15,1,"7","CEP290"
"DNAJC15",0.656073726689977,0.759065426999494,0.2,0.15,1,"7","DNAJC15"
"AC074032.1",0.658405264726367,-0.640458397787243,0.2,0.255,1,"7","AC074032.1"
"TDRD3",0.658405264726367,-0.607649641636889,0.2,0.255,1,"7","TDRD3"
"ARGLU1",0.65997786379837,-0.408677032808311,0.6,0.614,1,"7","ARGLU1"
"REPS1",0.661533038807016,0.830351890211965,0.2,0.157,1,"7","REPS1"
"SCP2",0.661533637036306,1.21268292996088,0.2,0.157,1,"7","SCP2"
"ICE1",0.661533637036306,1.06450128968618,0.2,0.157,1,"7","ICE1"
"ATG10",0.661533637036306,1.86712637936386,0.2,0.157,1,"7","ATG10"
"BUB3",0.661533637036306,1.13629575532328,0.2,0.157,1,"7","BUB3"
"IL12RB1",0.661533637036306,0.781001564101365,0.2,0.157,1,"7","IL12RB1"
"PPP5C",0.661533637036306,1.07039454317247,0.2,0.157,1,"7","PPP5C"
"RPS6KB1",0.66195287882976,0.25693671384022,0.2,0.144,1,"7","RPS6KB1"
"PRF1",0.66255620323589,-0.460803324013007,0.4,0.471,1,"7","PRF1"
"TRG-AS1",0.663665712619087,0.943615881498376,0.6,0.569,1,"7","TRG-AS1"
"HLA-E",0.66416860403268,0.302451263941699,0.6,0.536,1,"7","HLA-E"
"BRWD1",0.666821316923668,0.272161153721666,0.4,0.386,1,"7","BRWD1"
"MYO5A",0.667115328642121,-0.465102276592798,0.2,0.301,1,"7","MYO5A"
"PIP5K1A",0.667606358742616,0.741108521143341,0.2,0.15,1,"7","PIP5K1A"
"KIAA0586",0.667877614892713,0.254986176968131,0.2,0.137,1,"7","KIAA0586"
"SCLT1",0.669090267017576,0.349529529452217,0.4,0.314,1,"7","SCLT1"
"RASSF1",0.671266252812468,0.825231309528851,0.4,0.451,1,"7","RASSF1"
"PTPRM",0.67153779731687,0.42038226210099,0.4,0.353,1,"7","PTPRM"
"CHST12",0.672363916411882,0.575011462743936,0.4,0.392,1,"7","CHST12"
"EIF5",0.672907404693676,0.840178457133878,0.2,0.157,1,"7","EIF5"
"GMPS",0.673737270731118,0.296168761862499,0.2,0.144,1,"7","GMPS"
"CSE1L",0.673737270731118,0.295744746398541,0.2,0.144,1,"7","CSE1L"
"HDAC8",0.67384366741174,-0.512844238929417,0.2,0.294,1,"7","HDAC8"
"CDK13",0.677161498741293,-0.278183301794155,0.4,0.601,1,"7","CDK13"
"R3HCC1L",0.677330113361145,-0.622758483616367,0.2,0.255,1,"7","R3HCC1L"
"ARFGEF1",0.677955277016999,0.298688233157604,0.6,0.49,1,"7","ARFGEF1"
"RASGEF1B",0.678142071117948,0.303776402228105,0.4,0.614,1,"7","RASGEF1B"
"CTSC",0.678227618558956,-0.509406651844525,0.2,0.307,1,"7","CTSC"
"DPYD",0.679558441723681,-0.251547405271508,0.6,0.699,1,"7","DPYD"
"KLF13",0.680297828687075,-0.360617031065935,0.2,0.314,1,"7","KLF13"
"ESYT2",0.680418407233247,-0.784904817598746,0.4,0.412,1,"7","ESYT2"
"ARHGAP35",0.680640689957115,-0.527971922083892,0.2,0.288,1,"7","ARHGAP35"
"SIPA1L3",0.680641051834557,-0.618261325205458,0.2,0.288,1,"7","SIPA1L3"
"WDR33",0.683191402850909,0.272466823979779,0.4,0.366,1,"7","WDR33"
"SLC26A3",0.683379413661261,0.906053498301259,0.4,0.386,1,"7","SLC26A3"
"DYNC1I2",0.684356494436762,0.848933370109885,0.2,0.157,1,"7","DYNC1I2"
"SLC38A9",0.684356494436762,0.896910136879474,0.2,0.157,1,"7","SLC38A9"
"LYPLA1",0.684356494436762,0.902895008265093,0.2,0.157,1,"7","LYPLA1"
"NSMAF",0.684356494436762,0.744054383583638,0.2,0.157,1,"7","NSMAF"
"ZBTB4",0.684356494436762,0.739002083938635,0.2,0.157,1,"7","ZBTB4"
"USP36",0.684356494436762,0.673116468606947,0.2,0.157,1,"7","USP36"
"ARAP2",0.684410507136475,-0.401571137196564,0.6,0.647,1,"7","ARAP2"
"RREB1",0.685601633062211,0.320919974248154,0.2,0.144,1,"7","RREB1"
"AGAP6",0.685601633062211,0.254405640787823,0.2,0.144,1,"7","AGAP6"
"VPS4B",0.685601633062211,0.265900489460194,0.2,0.144,1,"7","VPS4B"
"GFOD1",0.685716676771349,1.02711650971002,0.4,0.418,1,"7","GFOD1"
"TFCP2",0.686075619457798,-0.250666961450448,0.6,0.392,1,"7","TFCP2"
"TES",0.687183299410782,-0.464133517941322,0.2,0.307,1,"7","TES"
"DOCK2",0.688150207401589,-0.28825819418504,0.6,0.732,1,"7","DOCK2"
"ZFYVE28",0.68889835678135,0.330471389864634,0.4,0.392,1,"7","ZFYVE28"
"FBXW8",0.689184514860764,1.04995400986762,0.2,0.163,1,"7","FBXW8"
"GALK2",0.689184514860764,0.99671902450002,0.2,0.163,1,"7","GALK2"
"ATXN2L",0.689184514860764,0.999591624783122,0.2,0.163,1,"7","ATXN2L"
"PTBP2",0.689807634145744,-0.509838884385377,0.2,0.288,1,"7","PTBP2"
"THRAP3",0.690442569266605,0.512372140488324,0.4,0.327,1,"7","THRAP3"
"RFC1",0.690905749331052,0.279567390773212,0.2,0.15,1,"7","RFC1"
"HDAC4",0.69201533374101,-0.485519623228551,0.2,0.294,1,"7","HDAC4"
"CDC14A",0.692015678961477,-0.356317986080439,0.2,0.294,1,"7","CDC14A"
"MUC20-OT1",0.692031912354098,-0.509196813724941,0.2,0.268,1,"7","MUC20-OT1"
"DTNB",0.693785778983417,-0.583360297801441,0.2,0.248,1,"7","DTNB"
"FEZ2",0.695878587966271,0.716836302526706,0.2,0.157,1,"7","FEZ2"
"APPBP2",0.695878587966271,0.601144407819292,0.2,0.157,1,"7","APPBP2"
"B4GALT5",0.696182761978756,-0.366365084196377,0.2,0.307,1,"7","B4GALT5"
"CDC73",0.697138601218187,0.333819991452035,0.4,0.353,1,"7","CDC73"
"COX10",0.697544026362248,0.339416796617345,0.2,0.144,1,"7","COX10"
"BTN3A1",0.698150312350917,-0.276069392722705,0.2,0.314,1,"7","BTN3A1"
"YWHAE",0.699225374203382,0.341755834210004,0.4,0.327,1,"7","YWHAE"
"LMTK2",0.70054947829494,0.987623150085038,0.2,0.163,1,"7","LMTK2"
"TAF2",0.70054947829494,0.938812719074866,0.2,0.163,1,"7","TAF2"
"PPP1R12A",0.701101563516161,-0.574275855848443,0.6,0.562,1,"7","PPP1R12A"
"PDE4D",0.701920964460901,-0.304599570968506,0.4,0.536,1,"7","PDE4D"
"AHNAK",0.702089473203067,-0.590509305333409,0.4,0.418,1,"7","AHNAK"
"USP37",0.702668765683757,0.262227928871873,0.2,0.15,1,"7","USP37"
"GMFG",0.702668765683757,0.252067221031248,0.2,0.15,1,"7","GMFG"
"NCKAP1L",0.703236360090541,-0.337357443974038,0.2,0.301,1,"7","NCKAP1L"
"EYA3",0.703501111759223,-0.595397123168589,0.2,0.248,1,"7","EYA3"
"MYSM1",0.703838931503624,-0.394796046863377,0.2,0.275,1,"7","MYSM1"
"ARL15",0.706940823281976,-0.420080894269674,0.6,0.647,1,"7","ARL15"
"PDGFD",0.707310220071818,0.451764679738722,0.4,0.425,1,"7","PDGFD"
"THADA",0.707310482579741,0.567665713025578,0.4,0.425,1,"7","THADA"
"USP39",0.707471316397101,0.335720464775884,0.2,0.157,1,"7","USP39"
"RPS28",0.707471316397101,0.310068320377116,0.2,0.157,1,"7","RPS28"
"GLYR1",0.707876320103554,-0.601634216091015,0.2,0.235,1,"7","GLYR1"
"LINC00278",0.710630741968895,-0.66372500599417,0.2,0.242,1,"7","LINC00278"
"SUSD1",0.710976951414183,-0.602274508298493,0.2,0.268,1,"7","SUSD1"
"COG5",0.71397824898184,-0.601458487800933,0.4,0.392,1,"7","COG5"
"TTC1",0.714502838977977,0.252246267007528,0.2,0.15,1,"7","TTC1"
"RPS9",0.715464998590351,-0.499109382478507,0.2,0.281,1,"7","RPS9"
"TRRAP",0.715465330118489,-0.363452212647428,0.2,0.281,1,"7","TRRAP"
"VMP1",0.715719849002932,0.322666709939547,0.2,0.346,1,"7","VMP1"
"PTGES3",0.716226824249576,1.6717346951992,0.2,0.17,1,"7","PTGES3"
"ZNF644",0.716235426258775,-0.333721193199797,0.4,0.523,1,"7","ZNF644"
"SPG11",0.718602290418952,0.742421975123308,0.4,0.418,1,"7","SPG11"
"DISC1",0.719132261684543,0.539110228737587,0.2,0.157,1,"7","DISC1"
"DAP3",0.720517732384647,-0.432044809320675,0.2,0.268,1,"7","DAP3"
"TNFRSF1B",0.722739011456329,-0.380811794627107,0.2,0.275,1,"7","TNFRSF1B"
"PCGF5",0.727569797809886,0.727157150467173,0.2,0.17,1,"7","PCGF5"
"PCF11",0.72788164457373,-0.503296286791194,0.2,0.235,1,"7","PCF11"
"CREB1",0.728887353161106,-0.267859499527522,0.2,0.294,1,"7","CREB1"
"CUX1",0.728943829644477,-0.548349717556644,0.4,0.431,1,"7","CUX1"
"GPBP1L1",0.730779559852937,-0.344861232490581,0.2,0.301,1,"7","GPBP1L1"
"SRP54",0.730858470513535,0.590739037930965,0.2,0.157,1,"7","SRP54"
"RPL8",0.730858958107445,0.361359100549225,0.2,0.157,1,"7","RPL8"
"ANAPC5",0.73431850839639,-0.261278016036729,0.2,0.281,1,"7","ANAPC5"
"SELENOF",0.735039641509587,0.477715786756477,0.2,0.163,1,"7","SELENOF"
"TNIP1",0.735039641509587,0.54025510634129,0.2,0.163,1,"7","TNIP1"
"SPATA5",0.735296339654571,-0.457869216060471,0.2,0.255,1,"7","SPATA5"
"OLA1",0.738208124572762,-0.252613988167452,0.2,0.294,1,"7","OLA1"
"SYNRG",0.73889095521983,0.433931072368431,0.6,0.549,1,"7","SYNRG"
"PTCD3",0.738972777234451,0.763903957178615,0.2,0.17,1,"7","PTCD3"
"DCP2",0.738972777234451,0.858168521772491,0.2,0.17,1,"7","DCP2"
"CNOT6",0.738972777234451,0.993622838597748,0.2,0.17,1,"7","CNOT6"
"BTBD1",0.738972777234451,0.656800300831126,0.2,0.17,1,"7","BTBD1"
"KAT6A",0.739143912880549,0.706135518539043,0.4,0.477,1,"7","KAT6A"
"AHCYL2",0.739729062654162,-0.410851960660223,0.2,0.268,1,"7","AHCYL2"
"HMBOX1",0.739729062654162,-0.340580206340357,0.2,0.268,1,"7","HMBOX1"
"GRB2",0.740743288115502,0.263964787262953,0.2,0.34,1,"7","GRB2"
"WTAP",0.741809791920171,-0.351015994397411,0.2,0.275,1,"7","WTAP"
"TMEM41B",0.742680087366024,0.647491536168705,0.2,0.176,1,"7","TMEM41B"
"SAMD9L",0.745556159176939,-0.596508894838341,0.2,0.229,1,"7","SAMD9L"
"JAKMIP1",0.746644228522909,0.743761679423893,0.4,0.34,1,"7","JAKMIP1"
"GIT2",0.747301826205644,-0.452790320348177,0.2,0.261,1,"7","GIT2"
"SGMS1",0.747334045748013,-0.390939549385167,0.4,0.444,1,"7","SGMS1"
"PRKAG2",0.748074132341429,-0.582075758644523,0.2,0.235,1,"7","PRKAG2"
"KIAA1671",0.750433450586531,0.7008643658842,0.2,0.17,1,"7","KIAA1671"
"ZBED4",0.750433450586531,0.479711486436889,0.2,0.17,1,"7","ZBED4"
"MYO1G",0.751405827682668,-0.313025890425822,0.2,0.275,1,"7","MYO1G"
"SUB1",0.752778235342198,-0.51260488436593,0.2,0.248,1,"7","SUB1"
"FHIT",0.753273970583427,-0.623175374884745,0.2,0.222,1,"7","FHIT"
"FCRL6",0.753989486609771,0.730691996101846,0.2,0.176,1,"7","FCRL6"
"EIPR1",0.753989486609771,0.631374747148812,0.2,0.176,1,"7","EIPR1"
"HADHA",0.753989486609771,0.864159862218106,0.2,0.176,1,"7","HADHA"
"RAD23B",0.753989486609771,0.633062984226934,0.2,0.176,1,"7","RAD23B"
"AC124312.1",0.753989486609771,1.15324549771873,0.2,0.176,1,"7","AC124312.1"
"HNRNPA3",0.75518475033966,-0.269087954020908,0.2,0.288,1,"7","HNRNPA3"
"CYTOR",0.757084520854222,-0.361483499366754,0.2,0.261,1,"7","CYTOR"
"REV3L",0.757250728287566,0.306844088577856,0.2,0.333,1,"7","REV3L"
"CCDC88B",0.758236563325959,-0.715302140297659,0.2,0.235,1,"7","CCDC88B"
"FAM177A1",0.758338725514011,0.279698425817544,0.2,0.163,1,"7","FAM177A1"
"NKG7",0.759775159911998,-0.564172344018516,0.4,0.444,1,"7","NKG7"
"ABCC4",0.76194946769818,0.31674887735873,0.2,0.17,1,"7","ABCC4"
"FUS",0.762596303903762,0.450372669309114,0.6,0.549,1,"7","FUS"
"BOD1L1",0.762898597207294,-0.390035682687325,0.2,0.281,1,"7","BOD1L1"
"NCOR2",0.762898597207294,-0.273292475996002,0.2,0.281,1,"7","NCOR2"
"KIAA0319L",0.764895347197688,0.951533078787375,0.2,0.327,1,"7","KIAA0319L"
"ZMYM2",0.765051824903756,-0.47942857337012,0.4,0.392,1,"7","ZMYM2"
"CA5B",0.768563397892035,0.883369772978158,0.2,0.183,1,"7","CA5B"
"VPS50",0.768563773116749,0.886594562325714,0.2,0.183,1,"7","VPS50"
"AKAP11",0.768563773116749,1.37735538852153,0.2,0.183,1,"7","AKAP11"
"UBA2",0.768563773116749,1.3493342507953,0.2,0.183,1,"7","UBA2"
"TMEM165",0.768849610994203,-0.396108524191098,0.2,0.268,1,"7","TMEM165"
"PHIP",0.768906789754407,0.390353494331146,0.4,0.418,1,"7","PHIP"
"WWOX",0.77007068636516,0.390910635638474,0.6,0.542,1,"7","WWOX"
"DDX27",0.770072615090351,0.255092571444595,0.2,0.163,1,"7","DDX27"
"VAV1",0.77224658990817,0.452834231291109,0.4,0.412,1,"7","VAV1"
"TBC1D19",0.773518441602387,0.458450319287276,0.2,0.17,1,"7","TBC1D19"
"LARS",0.77645529856246,-0.475888667112735,0.2,0.229,1,"7","LARS"
"ELMSAN1",0.776765029718335,0.549903250576018,0.2,0.176,1,"7","ELMSAN1"
"BICRAL",0.776998204263489,0.415583660028179,0.4,0.386,1,"7","BICRAL"
"RAC2",0.778685600734824,-0.465086711624697,0.2,0.235,1,"7","RAC2"
"RBM33",0.779074789380626,0.251380350871773,0.4,0.431,1,"7","RBM33"
"OXSR1",0.779829403114981,0.686800955451208,0.2,0.183,1,"7","OXSR1"
"SLF1",0.779829403114981,1.11022064949452,0.2,0.183,1,"7","SLF1"
"ARID4A",0.779829403114981,0.654167929907957,0.2,0.183,1,"7","ARID4A"
"PRKX",0.779958907637237,0.253369346654319,0.4,0.327,1,"7","PRKX"
"ADAR",0.780419641829474,-0.28614345664364,0.2,0.275,1,"7","ADAR"
"LPGAT1",0.780419906686616,-0.394478741913715,0.2,0.275,1,"7","LPGAT1"
"RPS24",0.780815207255995,-0.382155353574735,0.2,0.242,1,"7","RPS24"
"KLC1",0.780815207255995,-0.422961852920222,0.2,0.242,1,"7","KLC1"
"FAM193A",0.782135207344591,-0.27772343921173,0.2,0.281,1,"7","FAM193A"
"EXOC4",0.784069888698536,0.256015424822965,0.8,0.647,1,"7","EXOC4"
"AKT3",0.784082741225136,0.650710175233037,0.4,0.438,1,"7","AKT3"
