"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"SH3BP5",0.370535121424808,-0.766357776030971,0,0.141,1,"2","SH3BP5"
"TFG",0.370535121424808,-0.768253361961437,0,0.141,1,"2","TFG"
"SELENOT",0.370535121424808,-0.759351998841297,0,0.141,1,"2","SELENOT"
"NUP54",0.370535121424808,-0.689813560166431,0,0.141,1,"2","NUP54"
"OSTM1",0.370535121424808,-0.753469296080165,0,0.141,1,"2","OSTM1"
"STYXL1",0.370535121424808,-0.78143667648379,0,0.141,1,"2","STYXL1"
"GIGYF1",0.370535121424808,-0.715002052024114,0,0.141,1,"2","GIGYF1"
"RBM10",0.370535121424808,-0.665663602340007,0,0.141,1,"2","RBM10"
"MTM1",0.370535121424808,-0.838615047011826,0,0.141,1,"2","MTM1"
"ASH2L",0.370535121424808,-0.736197390158462,0,0.141,1,"2","ASH2L"
"UBE2V2",0.370535121424808,-0.664149816904351,0,0.141,1,"2","UBE2V2"
"VCPIP1",0.370535121424808,-0.763714551285971,0,0.141,1,"2","VCPIP1"
"GSDMD",0.370535121424808,-0.807804551423551,0,0.141,1,"2","GSDMD"
"SMU1",0.370535121424808,-0.647775379807556,0,0.141,1,"2","SMU1"
"PSMB7",0.370535121424808,-0.844549358764895,0,0.141,1,"2","PSMB7"
"RTN3",0.370535121424808,-0.892490045793002,0,0.141,1,"2","RTN3"
"SPCS2",0.370535121424808,-0.589812453517196,0,0.141,1,"2","SPCS2"
"JAML",0.370535121424808,-0.832328610101934,0,0.141,1,"2","JAML"
"NUDT5",0.370535121424808,-0.70953977429171,0,0.141,1,"2","NUDT5"
"FRA10AC1",0.370535121424808,-0.663223551107194,0,0.141,1,"2","FRA10AC1"
"CACUL1",0.370535121424808,-0.632500924425913,0,0.141,1,"2","CACUL1"
"CCNT1",0.370535121424808,-0.707957170501819,0,0.141,1,"2","CCNT1"
"SUPT16H",0.370535121424808,-0.713769674654342,0,0.141,1,"2","SUPT16H"
"ARHGAP5",0.370535121424808,-0.80821751666968,0,0.141,1,"2","ARHGAP5"
"AL355076.2",0.370535121424808,-0.744355849969385,0,0.141,1,"2","AL355076.2"
"SLC12A6",0.370535121424808,-0.779283355318562,0,0.141,1,"2","SLC12A6"
"ZNF280D",0.370535121424808,-0.690610693527468,0,0.141,1,"2","ZNF280D"
"AC009690.1",0.370535121424808,-0.811405305875629,0,0.141,1,"2","AC009690.1"
"GTF3C1",0.370535121424808,-0.726800496165393,0,0.141,1,"2","GTF3C1"
"XRCC6",0.370535121424808,-0.790373802544383,0,0.141,1,"2","XRCC6"
"PIM3",0.370535121424808,-0.78162447802273,0,0.141,1,"2","PIM3"
"MT-ATP8",0.370535121424808,-0.657643358292793,0,0.141,1,"2","MT-ATP8"
"LSM14A",0.371287042420837,0.723499621118237,0.6,0.553,1,"2","LSM14A"
"GAK",0.371836368641471,1.11252197771518,0.4,0.275,1,"2","GAK"
"OGG1",0.372297366303354,0.781224847202781,0.2,0.095,1,"2","OGG1"
"CLNS1A",0.372369353408797,0.65542400465571,0.4,0.221,1,"2","CLNS1A"
"IQGAP2",0.372399735979794,0.409959858990704,0.8,0.676,1,"2","IQGAP2"
"ZFAND6",0.373220697160907,0.417967825664538,0.6,0.382,1,"2","ZFAND6"
"SRSF5",0.373584198054405,-0.910337262148764,0.2,0.347,1,"2","SRSF5"
"USP53",0.373638838952381,0.521069548428777,0.2,0.088,1,"2","USP53"
"ZNF786",0.373638838952381,0.513224178008236,0.2,0.088,1,"2","ZNF786"
"KDM6A",0.375326204407009,-0.89723816418119,0.4,0.496,1,"2","KDM6A"
"CARD8",0.375962314416111,-0.786198825193989,0.2,0.408,1,"2","CARD8"
"GPRIN3",0.376304887031743,0.763332501591406,0.6,0.668,1,"2","GPRIN3"
"TGFBR2",0.377731343991286,-0.791639066697255,0.4,0.546,1,"2","TGFBR2"
"ANXA4",0.378086180978982,-0.747728314849542,0,0.137,1,"2","ANXA4"
"ARHGAP24",0.378086394267632,-0.848403802000697,0,0.137,1,"2","ARHGAP24"
"MAPK9",0.378086394267632,-0.761322138582006,0,0.137,1,"2","MAPK9"
"LINC00861",0.378086394267632,-0.777450222703524,0,0.137,1,"2","LINC00861"
"UBE2J2",0.37808660755607,-0.728516472712873,0,0.137,1,"2","UBE2J2"
"DDI2",0.37808660755607,-0.641862306326711,0,0.137,1,"2","DDI2"
"CTSS",0.37808660755607,-0.806780745711492,0,0.137,1,"2","CTSS"
"MEF2D",0.37808660755607,-0.70337977277263,0,0.137,1,"2","MEF2D"
"UHMK1",0.37808660755607,-0.762853296783632,0,0.137,1,"2","UHMK1"
"RALGPS2",0.37808660755607,-0.760890552676296,0,0.137,1,"2","RALGPS2"
"UCHL5",0.37808660755607,-0.740991734352707,0,0.137,1,"2","UCHL5"
"CNIH4",0.37808660755607,-0.772063800061384,0,0.137,1,"2","CNIH4"
"AC017002.5",0.37808660755607,-0.805680120373004,0,0.137,1,"2","AC017002.5"
"SLC39A10",0.37808660755607,-0.673202188075665,0,0.137,1,"2","SLC39A10"
"TRAK2",0.37808660755607,-0.713373519447821,0,0.137,1,"2","TRAK2"
"CARF",0.37808660755607,-0.702275213449055,0,0.137,1,"2","CARF"
"ATG4B",0.37808660755607,-0.69202343882674,0,0.137,1,"2","ATG4B"
"ZBTB11",0.37808660755607,-0.711745016594785,0,0.137,1,"2","ZBTB11"
"ARHGAP31",0.37808660755607,-0.82918363115784,0,0.137,1,"2","ARHGAP31"
"AC010609.1",0.37808660755607,-0.716534208296403,0,0.137,1,"2","AC010609.1"
"RARS",0.37808660755607,-0.737784520718811,0,0.137,1,"2","RARS"
"TRIM52",0.37808660755607,-0.733425196490406,0,0.137,1,"2","TRIM52"
"TBC1D22B",0.37808660755607,-0.698183780715123,0,0.137,1,"2","TBC1D22B"
"PNPLA8",0.37808660755607,-0.751618925481672,0,0.137,1,"2","PNPLA8"
"SLC37A3",0.37808660755607,-0.72906657381337,0,0.137,1,"2","SLC37A3"
"TCEA1",0.37808660755607,-0.719331411957265,0,0.137,1,"2","TCEA1"
"TERF1",0.37808660755607,-0.679329417243328,0,0.137,1,"2","TERF1"
"RGS3",0.37808660755607,-0.662508053498754,0,0.137,1,"2","RGS3"
"NEBL",0.37808660755607,-1.56989816894131,0,0.137,1,"2","NEBL"
"KLHL42",0.37808660755607,-0.781351938610349,0,0.137,1,"2","KLHL42"
"TOP3A",0.37808660755607,-0.744638198020844,0,0.137,1,"2","TOP3A"
"PHF12",0.37808660755607,-0.684940193287844,0,0.137,1,"2","PHF12"
"LRRC37B",0.37808660755607,-0.764256234500593,0,0.137,1,"2","LRRC37B"
"AC243829.4",0.37808660755607,-1.01373692525329,0,0.137,1,"2","AC243829.4"
"DCAKD",0.37808660755607,-0.852071033736816,0,0.137,1,"2","DCAKD"
"ZNF586",0.37808660755607,-0.754380468989155,0,0.137,1,"2","ZNF586"
"EIF4ENIF1",0.37808660755607,-0.673114237100347,0,0.137,1,"2","EIF4ENIF1"
"VPS26C",0.37808660755607,-0.792680837808719,0,0.137,1,"2","VPS26C"
"KDM2A",0.378231377044816,1.01490321767719,0.8,0.649,1,"2","KDM2A"
"MREG",0.378419052720138,0.739959208503883,0.2,0.095,1,"2","MREG"
"ARMC8",0.378996409709974,0.854024137012025,0.4,0.233,1,"2","ARMC8"
"ANKH",0.379423370362739,-1.00848042762154,0.2,0.344,1,"2","ANKH"
"ACOX3",0.380001173530306,0.475285856885334,0.2,0.088,1,"2","ACOX3"
"PRR12",0.380380014528188,1.07111200752827,0.2,0.099,1,"2","PRR12"
"RPS18",0.380380288824681,1.44202509404623,0.2,0.099,1,"2","RPS18"
"TIAM1",0.381383970719552,-1.0518206408747,0.2,0.382,1,"2","TIAM1"
"C3orf38",0.382452385286974,0.497790123594906,0.2,0.092,1,"2","C3orf38"
"BTBD9",0.382863985696788,0.395109421902877,0.8,0.55,1,"2","BTBD9"
"CREBBP",0.382890582326928,0.758463279926398,0.6,0.496,1,"2","CREBBP"
"BAZ1A",0.383029347535355,-0.848712171648701,0.4,0.492,1,"2","BAZ1A"
"LCLAT1",0.383348083644449,0.663758632621107,0.4,0.267,1,"2","LCLAT1"
"PCBP2",0.384199883564269,-0.979506340244985,0.2,0.324,1,"2","PCBP2"
"TRIM33",0.384200101264695,-1.01542155515238,0.2,0.324,1,"2","TRIM33"
"RRP15",0.384602328782738,0.804323202974291,0.2,0.095,1,"2","RRP15"
"PPIB",0.384602328782738,0.746361837262737,0.2,0.095,1,"2","PPIB"
"LINGO1",0.384750921529064,-0.581438856373294,0.6,0.695,1,"2","LINGO1"
"TTC13",0.385063313253807,0.461726398713094,0.4,0.244,1,"2","TTC13"
"GRB2",0.385445362147335,-0.557904566771916,0.2,0.454,1,"2","GRB2"
"UBE3D",0.385797690973227,-0.77255956769291,0,0.134,1,"2","UBE3D"
"AL158071.1",0.385797690973227,-0.715242976309224,0,0.134,1,"2","AL158071.1"
"AL669831.5",0.385797908667217,-0.808923110024748,0,0.134,1,"2","AL669831.5"
"HSPB11",0.385797908667217,-0.654530500196135,0,0.134,1,"2","HSPB11"
"TMEM59",0.385797908667217,-0.763342784365787,0,0.134,1,"2","TMEM59"
"GABPB2",0.385797908667217,-0.852633491919875,0,0.134,1,"2","GABPB2"
"LINC00467",0.385797908667217,-0.871835112373565,0,0.134,1,"2","LINC00467"
"NRBP1",0.385797908667217,-0.734593900488166,0,0.134,1,"2","NRBP1"
"TOGARAM2",0.385797908667217,-0.849624965072746,0,0.134,1,"2","TOGARAM2"
"MSH2",0.385797908667217,-0.724988785840298,0,0.134,1,"2","MSH2"
"METTL8",0.385797908667217,-0.650567426561585,0,0.134,1,"2","METTL8"
"SMARCAL1",0.385797908667217,-0.673403683720412,0,0.134,1,"2","SMARCAL1"
"RPL29",0.385797908667217,-0.761062155578631,0,0.134,1,"2","RPL29"
"NISCH",0.385797908667217,-0.68242606765014,0,0.134,1,"2","NISCH"
"MAEA",0.385797908667217,-0.684718237759624,0,0.134,1,"2","MAEA"
"RUFY3",0.385797908667217,-0.749864026923199,0,0.134,1,"2","RUFY3"
"GZMA",0.385797908667217,-0.816752911313958,0,0.134,1,"2","GZMA"
"RACK1",0.385797908667217,-0.623123158147215,0,0.134,1,"2","RACK1"
"TRIM27",0.385797908667217,-0.686083812084479,0,0.134,1,"2","TRIM27"
"FGFR1OP",0.385797908667217,-0.698481189187794,0,0.134,1,"2","FGFR1OP"
"CYTH3",0.385797908667217,-0.868772509940572,0,0.134,1,"2","CYTH3"
"H2AFV",0.385797908667217,-0.672615201643276,0,0.134,1,"2","H2AFV"
"POR",0.385797908667217,-0.784648809680421,0,0.134,1,"2","POR"
"DLD",0.385797908667217,-0.649770768227942,0,0.134,1,"2","DLD"
"IGBP1",0.385797908667217,-0.733355330013159,0,0.134,1,"2","IGBP1"
"GAB3",0.385797908667217,-0.732813438634713,0,0.134,1,"2","GAB3"
"HGSNAT",0.385797908667217,-0.710361220081205,0,0.134,1,"2","HGSNAT"
"GOLGA1",0.385797908667217,-0.679924590028957,0,0.134,1,"2","GOLGA1"
"ESRRA",0.385797908667217,-0.789909998391321,0,0.134,1,"2","ESRRA"
"LPCAT3",0.385797908667217,-0.798741198010292,0,0.134,1,"2","LPCAT3"
"APAF1",0.385797908667217,-0.65901611005701,0,0.134,1,"2","APAF1"
"WASHC3",0.385797908667217,-0.723742412825399,0,0.134,1,"2","WASHC3"
"C12orf75",0.385797908667217,-0.735526869236629,0,0.134,1,"2","C12orf75"
"NHLRC3",0.385797908667217,-0.711364443718825,0,0.134,1,"2","NHLRC3"
"FBXL3",0.385797908667217,-0.68028835090782,0,0.134,1,"2","FBXL3"
"KLHDC1",0.385797908667217,-0.862076101010216,0,0.134,1,"2","KLHDC1"
"CLPX",0.385797908667217,-0.775839198167187,0,0.134,1,"2","CLPX"
"TMED3",0.385797908667217,-0.800290357369178,0,0.134,1,"2","TMED3"
"CLCN7",0.385797908667217,-0.690198384774545,0,0.134,1,"2","CLCN7"
"NAA38",0.385797908667217,-0.723146331186845,0,0.134,1,"2","NAA38"
"EFTUD2",0.385797908667217,-0.787605458908085,0,0.134,1,"2","EFTUD2"
"CEP250",0.385797908667217,-0.693407882228495,0,0.134,1,"2","CEP250"
"ATP5F1E",0.385797908667217,-0.698513348555762,0,0.134,1,"2","ATP5F1E"
"EIF3K",0.385797908667217,-0.658143198812732,0,0.134,1,"2","EIF3K"
"GYS1",0.385797908667217,-0.774843119334554,0,0.134,1,"2","GYS1"
"DENND4A",0.385961175337176,-0.824862604685612,0.2,0.374,1,"2","DENND4A"
"MAN2C1",0.386429666933397,0.324087796956139,0.2,0.088,1,"2","MAN2C1"
"SLC45A4",0.386478455976847,0.831731381921475,0.2,0.099,1,"2","SLC45A4"
"SLC2A13",0.386478455976847,1.53370248121504,0.2,0.099,1,"2","SLC2A13"
"MTOR",0.386889106043295,0.347667103505397,0.4,0.229,1,"2","MTOR"
"CDK19",0.38757763159198,-0.829127205191947,0.2,0.359,1,"2","CDK19"
"AC004687.1",0.387700915575633,0.516375310465793,0.4,0.271,1,"2","AC004687.1"
"LITAF",0.388063273424189,0.259017072581612,0.4,0.214,1,"2","LITAF"
"MIR181A1HG",0.388194579371082,0.448128556433685,0.4,0.237,1,"2","MIR181A1HG"
"RIPOR2",0.390185832281611,-0.680320676784809,0.6,0.679,1,"2","RIPOR2"
"VAV1",0.390930247614871,-0.903432872014567,0.4,0.481,1,"2","VAV1"
"PDE4DIP",0.39153253508325,-0.764506848773969,0.2,0.401,1,"2","PDE4DIP"
"UBE2H",0.39243239192394,0.774705249742997,0.6,0.492,1,"2","UBE2H"
"PIK3CG",0.39263592294889,0.811163126936465,0.2,0.099,1,"2","PIK3CG"
"HAUS6",0.39263592294889,0.794005670797431,0.2,0.099,1,"2","HAUS6"
"ZBTB44",0.39263592294889,0.965483494629564,0.2,0.099,1,"2","ZBTB44"
"TMEM173",0.393674629993031,-0.678169728720468,0,0.13,1,"2","TMEM173"
"UHRF1BP1",0.393674629993031,-0.72810218291133,0,0.13,1,"2","UHRF1BP1"
"EDF1",0.393674629993031,-0.629768071107917,0,0.13,1,"2","EDF1"
"ZDHHC5",0.393674629993031,-0.672674799991935,0,0.13,1,"2","ZDHHC5"
"PLXNC1",0.393674629993031,-0.71929582576749,0,0.13,1,"2","PLXNC1"
"H6PD",0.393674852253205,-0.631092145028964,0,0.13,1,"2","H6PD"
"SDHB",0.393674852253205,-0.787063957692118,0,0.13,1,"2","SDHB"
"KIF21B",0.393674852253205,-0.647177936452197,0,0.13,1,"2","KIF21B"
"DDX18",0.393674852253205,-0.733099158196182,0,0.13,1,"2","DDX18"
"TUBA4A",0.393674852253205,-0.626520871977213,0,0.13,1,"2","TUBA4A"
"PLSCR1",0.393674852253205,-0.847905414890135,0,0.13,1,"2","PLSCR1"
"MFN1",0.393674852253205,-0.666796826937449,0,0.13,1,"2","MFN1"
"DNAJC21",0.393674852253205,-0.684723109144255,0,0.13,1,"2","DNAJC21"
"SLC30A5",0.393674852253205,-0.684544048447703,0,0.13,1,"2","SLC30A5"
"JADE2",0.393674852253205,-0.867533997508052,0,0.13,1,"2","JADE2"
"ETF1",0.393674852253205,-0.66210696635336,0,0.13,1,"2","ETF1"
"PURA",0.393674852253205,-0.676025018778873,0,0.13,1,"2","PURA"
"MTO1",0.393674852253205,-0.741426369291127,0,0.13,1,"2","MTO1"
"EIF3B",0.393674852253205,-0.687151576446533,0,0.13,1,"2","EIF3B"
"RDH10",0.393674852253205,-0.752314293861722,0,0.13,1,"2","RDH10"
"RCL1",0.393674852253205,-0.630758140368463,0,0.13,1,"2","RCL1"
"API5",0.393674852253205,-0.769326423726615,0,0.13,1,"2","API5"
"ATP5MG",0.393674852253205,-0.703533658528579,0,0.13,1,"2","ATP5MG"
"PRDM10",0.393674852253205,-0.613667171641598,0,0.13,1,"2","PRDM10"
"KIN",0.393674852253205,-0.668379663627112,0,0.13,1,"2","KIN"
"BMS1",0.393674852253205,-0.695165567442157,0,0.13,1,"2","BMS1"
"CAMK2G",0.393674852253205,-0.763957565052573,0,0.13,1,"2","CAMK2G"
"VCL",0.393674852253205,-0.693193301883396,0,0.13,1,"2","VCL"
"M6PR",0.393674852253205,-0.714703653402511,0,0.13,1,"2","M6PR"
"LIMA1",0.393674852253205,-0.730073116837279,0,0.13,1,"2","LIMA1"
"BNIP2",0.393674852253205,-0.663471896097816,0,0.13,1,"2","BNIP2"
"RABEP2",0.393674852253205,-0.800993278114936,0,0.13,1,"2","RABEP2"
"AC009061.2",0.393674852253205,-0.79600760537502,0,0.13,1,"2","AC009061.2"
"UBTF",0.393674852253205,-0.788018326765583,0,0.13,1,"2","UBTF"
"STXBP4",0.393674852253205,-0.661836154244802,0,0.13,1,"2","STXBP4"
"KIZ",0.393674852253205,-0.743304294468414,0,0.13,1,"2","KIZ"
"MMP24OS",0.393674852253205,-0.793486267572299,0,0.13,1,"2","MMP24OS"
"BLCAP",0.393674852253205,-0.631222507933726,0,0.13,1,"2","BLCAP"
"DDX27",0.393674852253205,-0.666940980503488,0,0.13,1,"2","DDX27"
"ZFP64",0.393674852253205,-0.80097242912586,0,0.13,1,"2","ZFP64"
"ARFGAP1",0.393674852253205,-0.676832632939506,0,0.13,1,"2","ARFGAP1"
"CNN2",0.393674852253205,-0.630252202062507,0,0.13,1,"2","CNN2"
"AC119396.1",0.393674852253205,-0.798199532246208,0,0.13,1,"2","AC119396.1"
"ELAVL1",0.393674852253205,-0.618657008428945,0,0.13,1,"2","ELAVL1"
"HSH2D",0.393674852253205,-0.747658702635056,0,0.13,1,"2","HSH2D"
"ZNF66",0.393674852253205,-0.643498251124865,0,0.13,1,"2","ZNF66"
"NFKBID",0.393674852253205,-0.894729489102392,0,0.13,1,"2","NFKBID"
"UGGT1",0.394032737901278,0.49373011233122,0.4,0.248,1,"2","UGGT1"
"ARID4A",0.394032737901278,0.502729173034011,0.4,0.248,1,"2","ARID4A"
"IL32",0.39429912237809,-0.91783112121781,0.2,0.366,1,"2","IL32"
"TLK1",0.3945436322538,-0.693011313855381,0.4,0.607,1,"2","TLK1"
"FOXO1",0.394789980131749,-0.630005498074977,0.6,0.76,1,"2","FOXO1"
"HNRNPLL",0.394941448888911,-0.885323075096398,0.4,0.5,1,"2","HNRNPLL"
"SEC22C",0.395185806341424,0.460638310547529,0.2,0.092,1,"2","SEC22C"
"PCMTD2",0.395185806341424,0.497158517364671,0.2,0.092,1,"2","PCMTD2"
"TMSB4X",0.395442200754864,-0.860038416719321,0.4,0.511,1,"2","TMSB4X"
"ZNF431",0.397036456414567,0.333663825560099,0.4,0.214,1,"2","ZNF431"
"MDC1",0.397152883943949,0.480458000384449,0.2,0.095,1,"2","MDC1"
"MT-ATP6",0.398216625103064,-0.338862240448524,0.8,0.977,1,"2","MT-ATP6"
"FOXP1",0.398442393122522,-0.915531323661728,0.4,0.584,1,"2","FOXP1"
"FUT10",0.398852490088943,0.757619376400416,0.2,0.099,1,"2","FUT10"
"KSR2",0.398852490088943,1.3135646503981,0.2,0.099,1,"2","KSR2"
"LRCH1",0.398888301899646,-0.821657800034523,0.2,0.401,1,"2","LRCH1"
"ZNF518A",0.399063213573342,0.374424885216622,0.4,0.256,1,"2","ZNF518A"
"INVS",0.399330796853906,-1.17572305349746,0.2,0.332,1,"2","INVS"
"AC068724.3",0.400308551819253,1.64320159488485,0.2,0.103,1,"2","AC068724.3"
"FBXW11",0.400623410065089,-0.843531176258802,0.4,0.477,1,"2","FBXW11"
"NLRP1",0.401018111789969,-0.998948576748336,0.2,0.336,1,"2","NLRP1"
"TMC8",0.401519906999821,-0.509050468843443,0.2,0.462,1,"2","TMC8"
"SSU72",0.401723468105158,-0.71403626582577,0,0.126,1,"2","SSU72"
"SERPINE2",0.401723468105158,-1.05299787023785,0,0.126,1,"2","SERPINE2"
"SARM1",0.401723468105158,-0.689136835611881,0,0.126,1,"2","SARM1"
"MX1",0.401723468105158,-0.783876766912419,0,0.126,1,"2","MX1"
"TAF12",0.401723695103908,-0.655900431951897,0,0.126,1,"2","TAF12"
"ZMYM1",0.401723695103908,-0.661113255372919,0,0.126,1,"2","ZMYM1"
"IARS2",0.401723695103908,-0.655833095314058,0,0.126,1,"2","IARS2"
"AL390728.6",0.401723695103908,-0.686113241753765,0,0.126,1,"2","AL390728.6"
"CIAO1",0.401723695103908,-0.611278570359618,0,0.126,1,"2","CIAO1"
"CXCR6",0.401723695103908,-0.662498921204902,0,0.126,1,"2","CXCR6"
"SERP1",0.401723695103908,-0.660013471564855,0,0.126,1,"2","SERP1"
"GFM1",0.401723695103908,-0.749211340738678,0,0.126,1,"2","GFM1"
"PAPSS1",0.401723695103908,-0.717777054485653,0,0.126,1,"2","PAPSS1"
"LINC02100",0.401723695103908,-0.80027482057166,0,0.126,1,"2","LINC02100"
"MGAT1",0.401723695103908,-0.589710261268323,0,0.126,1,"2","MGAT1"
"PNRC1",0.401723695103908,-0.603886775936865,0,0.126,1,"2","PNRC1"
"ZC3H12D",0.401723695103908,-0.674727215164086,0,0.126,1,"2","ZC3H12D"
"AMZ1",0.401723695103908,-0.790084024646906,0,0.126,1,"2","AMZ1"
"AP5Z1",0.401723695103908,-0.705618706748365,0,0.126,1,"2","AP5Z1"
"DBF4",0.401723695103908,-0.729488250043963,0,0.126,1,"2","DBF4"
"ITM2A",0.401723695103908,-0.668764914932883,0,0.126,1,"2","ITM2A"
"ARPC5L",0.401723695103908,-0.622418028677876,0,0.126,1,"2","ARPC5L"
"TTF1",0.401723695103908,-0.866616459879754,0,0.126,1,"2","TTF1"
"SEC16A",0.401723695103908,-0.734339876311972,0,0.126,1,"2","SEC16A"
"SGPL1",0.401723695103908,-0.562204580843141,0,0.126,1,"2","SGPL1"
"TUBGCP2",0.401723695103908,-0.647410963859786,0,0.126,1,"2","TUBGCP2"
"SETDB2",0.401723695103908,-0.754620819823504,0,0.126,1,"2","SETDB2"
"TLDC1",0.401723695103908,-0.773304765070413,0,0.126,1,"2","TLDC1"
"RPL23A",0.401723695103908,-0.620554663965141,0,0.126,1,"2","RPL23A"
"ACLY",0.401723695103908,-0.746707127952385,0,0.126,1,"2","ACLY"
"YPEL2",0.401723695103908,-0.718022772225359,0,0.126,1,"2","YPEL2"
"MAP2K6",0.401723695103908,-0.811483948240441,0,0.126,1,"2","MAP2K6"
"PGS1",0.401723695103908,-0.633258322081589,0,0.126,1,"2","PGS1"
"AC022146.2",0.401723695103908,-0.686288941773311,0,0.126,1,"2","AC022146.2"
"IER2",0.401723695103908,-0.6506883943645,0,0.126,1,"2","IER2"
"ZNF529",0.401723695103908,-0.585268547572179,0,0.126,1,"2","ZNF529"
"TNPO1",0.40351104472364,-0.809586482600457,0.2,0.328,1,"2","TNPO1"
"CPSF3",0.403519735501906,0.512307557895802,0.2,0.095,1,"2","CPSF3"
"PHC3",0.403787397995469,0.581814230947699,0.6,0.557,1,"2","PHC3"
"CSTF3",0.403827771300881,0.337365978400951,0.4,0.225,1,"2","CSTF3"
"DTNBP1",0.404135563735952,-1.08462452204631,0.2,0.317,1,"2","DTNBP1"
"ARIH2",0.405106120233569,-0.827013771152893,0.2,0.355,1,"2","ARIH2"
"HLA-DRA",0.405127940999571,0.803485253979141,0.2,0.099,1,"2","HLA-DRA"
"BTBD2",0.405127940999571,0.482686639721134,0.2,0.099,1,"2","BTBD2"
"AP3B1",0.405391347756984,-0.667732128989386,0.4,0.538,1,"2","AP3B1"
"MAP3K1",0.405489575424336,-0.832757743356366,0.2,0.328,1,"2","MAP3K1"
"MGA",0.405489682134308,-0.960351105320149,0.2,0.328,1,"2","MGA"
"CD96",0.405942476061361,-0.556600816542753,0.6,0.718,1,"2","CD96"
"ETV1",0.406109857926612,0.374281570741769,0.2,0.088,1,"2","ETV1"
"ATP2B4",0.40649499867146,-0.726975953824241,0.4,0.534,1,"2","ATP2B4"
"SARS",0.406495861844115,1.57050734770966,0.2,0.103,1,"2","SARS"
"PXN",0.406495861844115,1.32711006156909,0.2,0.103,1,"2","PXN"
"ZNF266",0.406495861844115,0.997344546130507,0.2,0.103,1,"2","ZNF266"
"DUSP16",0.40690609796046,1.1508667175729,0.4,0.332,1,"2","DUSP16"
"SCAI",0.407888859737819,0.426058485406088,0.4,0.26,1,"2","SCAI"
"SIK3",0.408009380903827,0.615789610979116,0.8,0.805,1,"2","SIK3"
"SKAP2",0.408172180861841,0.37013502021135,0.2,0.092,1,"2","SKAP2"
"SRPK1",0.408724976989099,1.07394429418766,0.4,0.244,1,"2","SRPK1"
"DDX6",0.409544025446343,0.831515730651563,0.6,0.359,1,"2","DDX6"
"HINT1",0.409947321441086,0.539807934959066,0.2,0.095,1,"2","HINT1"
"PSMC6",0.409947321441086,0.465648274591064,0.2,0.095,1,"2","PSMC6"
"CNDP2",0.409947321441086,0.426840240869424,0.2,0.095,1,"2","CNDP2"
"ABCA2",0.409950938025265,-0.643223835308194,0,0.122,1,"2","ABCA2"
"NFIA",0.409951169948003,-1.06205439000672,0,0.122,1,"2","NFIA"
"CEPT1",0.409951169948003,-0.667137657023889,0,0.122,1,"2","CEPT1"
"SEC22B",0.409951169948003,-0.65015544281804,0,0.122,1,"2","SEC22B"
"POLR1A",0.409951169948003,-0.632536585675269,0,0.122,1,"2","POLR1A"
"STARD7",0.409951169948003,-0.592744939654897,0,0.122,1,"2","STARD7"
"ANKRD36B",0.409951169948003,-0.650655806523523,0,0.122,1,"2","ANKRD36B"
"ERCC3",0.409951169948003,-0.72384456944217,0,0.122,1,"2","ERCC3"
"RPE",0.409951169948003,-0.656545942940865,0,0.122,1,"2","RPE"
"SEC13",0.409951169948003,-0.668005902850791,0,0.122,1,"2","SEC13"
"ZNF445",0.409951169948003,-0.660460185543465,0,0.122,1,"2","ZNF445"
"HEG1",0.409951169948003,-0.685464459773392,0,0.122,1,"2","HEG1"
"ACSL1",0.409951169948003,-0.655003247065789,0,0.122,1,"2","ACSL1"
"TXNDC15",0.409951169948003,-0.618894437170527,0,0.122,1,"2","TXNDC15"
"IK",0.409951169948003,-0.693529093502508,0,0.122,1,"2","IK"
"SERPINB9",0.409951169948003,-0.756598710814961,0,0.122,1,"2","SERPINB9"
"LYRM4",0.409951169948003,-0.824039469858141,0,0.122,1,"2","LYRM4"
"LEMD2",0.409951169948003,-0.637751753158892,0,0.122,1,"2","LEMD2"
"POLR1C",0.409951169948003,-0.604793246713254,0,0.122,1,"2","POLR1C"
"DYNLT1",0.409951169948003,-0.617145698508067,0,0.122,1,"2","DYNLT1"
"ICA1",0.409951169948003,-1.15272513785385,0,0.122,1,"2","ICA1"
"LINC00265",0.409951169948003,-0.682876938957298,0,0.122,1,"2","LINC00265"
"ZNF789",0.409951169948003,-0.625828216925991,0,0.122,1,"2","ZNF789"
"BCLAF3",0.409951169948003,-0.741226623933478,0,0.122,1,"2","BCLAF3"
"ARMC1",0.409951169948003,-0.643904468234692,0,0.122,1,"2","ARMC1"
"RMDN1",0.409951169948003,-0.684558775242496,0,0.122,1,"2","RMDN1"
"EMC2",0.409951169948003,-0.63327924411873,0,0.122,1,"2","EMC2"
"PARP10",0.409951169948003,-0.614248486573358,0,0.122,1,"2","PARP10"
"ANP32B",0.409951169948003,-0.549955619868951,0,0.122,1,"2","ANP32B"
